Y2007347;Ville de Trois-Rivieres;34570;2019;11;23;3524000;319857.14;0;0;0;Souterrain;369065;50223;Systeme d'approvisionnement Saint-Louis-de-France (Trois-Rivieres);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.42436857;-72.6024071;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;9;207;134477000;666451.61;14;8689000;8689000;Souterrain;370206;50250;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38671935;-72.51432761;NULL
Y2007347;Ville de Trois-Rivieres;34570;2019;12;23;3524000;319857.14;1;20000;20000;Souterrain;369067;50223;Systeme d'approvisionnement Saint-Louis-de-France (Trois-Rivieres);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.42436857;-72.6024071;NULL
Y2007347;Ville de Trois-Rivieres;34570;2019;1;257;93999000;542633.33;22;6924000;6924000;Souterrain;369068;50229;Systeme d'approvisionnement Saint-Louis-de-France (Trois-Rivieres);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.424285;-72.602384;NULL
Y2007347;Ville de Trois-Rivieres;34570;2019;2;257;93999000;542633.33;20;8291000;8291000;Souterrain;369069;50229;Systeme d'approvisionnement Saint-Louis-de-France (Trois-Rivieres);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.424285;-72.602384;NULL
Y2007347;Ville de Trois-Rivieres;34570;2019;3;257;93999000;542633.33;20;6586000;6586000;Souterrain;369070;50229;Systeme d'approvisionnement Saint-Louis-de-France (Trois-Rivieres);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.424285;-72.602384;NULL
Y2198220;Pepiniere St-paul de Joliette inc.;35772;2019;5;84;44589020.25;542149.99;0;0;0;Surface;369421;52377;Pepiniere Saint-Paul de Joliette inc.;1114;Culture en serre, en pepiniere & floriculture;111   ;45.95248735;-73.4140976;0
Y2198220;Pepiniere St-paul de Joliette inc.;35772;2019;6;84;44589020.25;542149.99;18;9471607.5;9471607.5;Surface;369422;52377;Pepiniere Saint-Paul de Joliette inc.;1114;Culture en serre, en pepiniere & floriculture;111   ;45.95248735;-73.4140976;0
90444639;Fiducie des installations petrochimiques de Montreal-Est;35798;2019;8;184;4151365;39210.8;31;372806;372806;Souterrain;369665;52437;Fiducie des Installations petrochimiques-11001 rue Ste-Catherine Est, Montreal-Est;531390;Autres activites liees a l'immobilier;53139 ;45.629951;-73.52249;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;11;200;167890000;1004806.45;3;2237000;2237000;Souterrain;369992;50253;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38554268;-72.52188955;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;12;200;167890000;1004806.45;16;12783000;12783000;Souterrain;369993;50253;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38554268;-72.52188955;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;1;193;151885000;894290.32;0;0;0;Souterrain;369994;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;2;193;151885000;894290.32;0;0;0;Souterrain;369995;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;3;193;151885000;894290.32;0;0;0;Souterrain;369996;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;4;193;151885000;894290.32;10;7196000;7196000;Souterrain;369997;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;5;193;151885000;894290.32;25;19138000;19138000;Souterrain;369998;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;6;193;151885000;894290.32;23;17544000;17544000;Souterrain;369999;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;7;193;151885000;894290.32;28;21831000;21831000;Souterrain;370000;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;8;193;151885000;894290.32;15;11639000;11639000;Souterrain;370001;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;9;193;151885000;894290.32;19;14772000;14772000;Souterrain;370002;50254;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.37116422;-72.54625739;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;8;207;134477000;666451.61;25;16126000;16126000;Souterrain;370205;50250;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38671935;-72.51432761;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;10;207;134477000;666451.61;15;9849000;9849000;Souterrain;370207;50250;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38671935;-72.51432761;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;11;207;134477000;666451.61;16;10342000;10342000;Souterrain;370208;50250;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38671935;-72.51432761;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;12;207;134477000;666451.61;18;11747000;11747000;Souterrain;370209;50250;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.38671935;-72.51432761;NULL
Y2007150;Ville de Cookshire-Eaton;35879;2019;3;365;101140000;317928.57;31;8625000;8625000;Souterrain;371572;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;8625000
Y2007150;Ville de Cookshire-Eaton;35879;2019;4;365;101140000;317928.57;30;8407000;8407000;Souterrain;371573;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;8407000
Y2007150;Ville de Cookshire-Eaton;35879;2019;5;365;101140000;317928.57;31;9587000;9587000;Souterrain;371574;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;9587000
Y2007150;Ville de Cookshire-Eaton;35879;2019;6;365;101140000;317928.57;30;8816000;8816000;Souterrain;371575;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;8816000
Y2007150;Ville de Cookshire-Eaton;35879;2019;7;365;101140000;317928.57;31;9670000;9670000;Souterrain;371576;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;9670000
Y2007150;Ville de Cookshire-Eaton;35879;2019;8;365;101140000;317928.57;31;8876000;8876000;Souterrain;371577;52583;Systeme d'approvisionnement (poste de pompage)sans traitement Sawyerville;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33570526;-71.57406283;8876000
27594290;Gestion Mimar (1990) inc.;35975;2019;1;365;42760600;161273.33;31;3334800;3334800;Souterrain;372646;52774;Station de purification  Les boises Dom. Lucerne Les Cedres P;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.33383333;-74.00080556;NULL
Y2201245;Investissements danylo inc.;36008;2019;3;365;26655720;79332.5;31;2221310;2221310;NULL;373085;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;4;365;26655720;79332.5;30;2221310;2221310;NULL;373086;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;5;365;26655720;79332.5;31;2221310;2221310;NULL;373087;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;6;365;26655720;79332.5;30;2221310;2221310;NULL;373088;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;7;365;26655720;79332.5;31;2221310;2221310;NULL;373089;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;8;365;26655720;79332.5;31;2221310;2221310;NULL;373090;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;9;365;26655720;79332.5;30;2221310;2221310;NULL;373091;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;10;365;26655720;79332.5;31;2221310;2221310;NULL;373092;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;11;365;26655720;79332.5;30;2221310;2221310;NULL;373093;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y2201245;Investissements danylo inc.;36008;2019;12;365;26655720;79332.5;31;2221310;2221310;NULL;373094;52826;Presentoirs Filotech inc;33299;Fab. de tous les autres produits metalliques;3329  ;NULL;NULL;NULL
Y1600995;Municipalite de Sainte-Clotilde;36033;2019;10;248;2150210;39796.43;25;413700;413700;Souterrain;373627;52858;Systeme de production d'eau potable Ste-Clotilde / traitement (Clermont);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.1627;-73.681;NULL
Y1600995;Municipalite de Sainte-Clotilde;36033;2019;11;248;2150210;39796.43;18;1640;1640;Souterrain;373628;52858;Systeme de production d'eau potable Ste-Clotilde / traitement (Clermont);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.1627;-73.681;NULL
Y1600995;Municipalite de Sainte-Clotilde;36033;2019;12;248;2150210;39796.43;23;2450;2450;Souterrain;373629;52858;Systeme de production d'eau potable Ste-Clotilde / traitement (Clermont);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.1627;-73.681;NULL
Y1600995;Municipalite de Sainte-Clotilde;36032;2019;1;60;60000;1000;5;5000;5000;Souterrain;373630;52856;Systeme d'approvisionnement Ste-Clotilde/Centre comm. - puits;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.15233867;-73.67051254;NULL
28756492;Doubletex;36143;2019;9;365;102142000;1024785.71;30;670000;670000;NULL;375109;53063;DOUBLETEX;3133;Finissage de textiles, tissus & revet. tissus;313   ;NULL;NULL;NULL
28756492;Doubletex;36143;2019;10;365;102142000;1024785.71;31;669000;669000;NULL;375110;53063;DOUBLETEX;3133;Finissage de textiles, tissus & revet. tissus;313   ;NULL;NULL;NULL
28756492;Doubletex;36143;2019;11;365;102142000;1024785.71;30;542000;542000;NULL;375111;53063;DOUBLETEX;3133;Finissage de textiles, tissus & revet. tissus;313   ;NULL;NULL;NULL
28756492;Doubletex;36143;2019;12;365;102142000;1024785.71;31;537000;537000;NULL;375112;53063;DOUBLETEX;3133;Finissage de textiles, tissus & revet. tissus;313   ;NULL;NULL;NULL
25586892;Municipalite de Saint-Andre;36163;2019;1;365;41195000;123233.33;31;3469000;3469000;Souterrain;375370;53083;Station de purification Saint-Andre;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.6684;-69.7235;NULL
Y2111995;Johnson Matthey Materiaux pour Batteries ltee;36212;2019;2;NULL;NULL;NULL;NULL;NULL;NULL;Surface;376222;53173;Johnson Matthey Materiaux pour batteries ltee;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;45.3729533;-73.5255789;NULL
Y2111995;Johnson Matthey Materiaux pour Batteries ltee;36212;2019;3;NULL;NULL;NULL;NULL;NULL;NULL;Surface;376223;53173;Johnson Matthey Materiaux pour batteries ltee;325189;Fab. tous les autres prod. chim. inorg. de base;32518 ;45.3729533;-73.5255789;NULL
13428370;Municipalite de Wickham;35724;2019;3;365;47647000;181483.87;31;3468000;3468000;Souterrain;368019;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;5;365;47647000;181483.87;31;4058000;4058000;Souterrain;368025;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;6;365;47647000;181483.87;30;3981000;3981000;Souterrain;368026;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;7;365;47647000;181483.87;31;4255000;4255000;Souterrain;368027;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;8;365;47647000;181483.87;31;4486000;4486000;Souterrain;368028;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;9;365;47647000;181483.87;30;3531000;3531000;Souterrain;368029;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;10;365;47647000;181483.87;31;3806000;3806000;Souterrain;368030;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;11;365;47647000;181483.87;30;4405000;4405000;Souterrain;368031;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
13428370;Municipalite de Wickham;35724;2019;12;365;47647000;181483.87;31;5626000;5626000;Souterrain;368032;52287;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.75852983;-72.49508552;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;1;365;11432000;100741.94;31;25000;25000;Souterrain;368186;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;2;365;11432000;100741.94;28;16000;16000;Souterrain;368187;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;3;365;11432000;100741.94;31;17000;17000;Souterrain;368188;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;4;365;11432000;100741.94;30;9000;9000;Souterrain;368189;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;5;365;11432000;100741.94;31;876000;876000;Souterrain;368190;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;6;365;11432000;100741.94;30;1451000;1451000;Souterrain;368191;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;7;365;11432000;100741.94;31;2732000;2732000;Souterrain;368192;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
23588130;Societe des etablissements de plein air du Quebec;35241;2019;8;365;11432000;100741.94;31;3123000;3123000;Souterrain;368193;51491;Systeme d'approvisionnement sans traitement - Mt-Tremblant (Parc, Lac Monroe);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.32930196;-74.50355736;NULL
13434238;Ville de Mirabel;35520;2019;10;365;1156000;6000;31;30000;30000;Souterrain;368656;51944;Systeme de production d'eau potable - Mirabel (Parc Charlebel);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.629395;-73.921575;NULL
13434238;Ville de Mirabel;35520;2019;11;365;1156000;6000;30;30000;30000;Souterrain;368657;51944;Systeme de production d'eau potable - Mirabel (Parc Charlebel);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.629395;-73.921575;NULL
13434238;Ville de Mirabel;35520;2019;12;365;1156000;6000;31;93000;93000;Souterrain;368658;51944;Systeme de production d'eau potable - Mirabel (Parc Charlebel);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.629395;-73.921575;NULL
Y2007347;Ville de Trois-Rivieres;34568;2019;1;39;12114000;431500;2;649000;649000;Souterrain;368774;50210;Station de purification Trois-Rivieres-Ouest ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.370817;-72.672702;NULL
13434055;Municipalite de Batiscan;35830;2019;2;365;160188500;961209.68;28;7162500;7162500;Souterrain;370583;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
13434055;Municipalite de Batiscan;35830;2019;3;365;160188500;961209.68;31;11834500;11834500;Souterrain;370584;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
13434055;Municipalite de Batiscan;35830;2019;4;365;160188500;961209.68;30;11836500;11836500;Souterrain;370585;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
13434055;Municipalite de Batiscan;35830;2019;5;365;160188500;961209.68;31;11193500;11193500;Souterrain;370586;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
13434055;Municipalite de Batiscan;35830;2019;6;365;160188500;961209.68;30;10937000;10937000;Souterrain;370588;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
Y0302237;Camping Domaine du reve inc.;35776;2019;1;365;22848000;169666.67;31;902000;902000;Souterrain;369302;52394;Systeme d'approvisionnement d'eau potable Camping Domaine du reve (maison mobile) puits;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.39810442;-73.06290039;NULL
13434055;Municipalite de Batiscan;35830;2019;7;365;160188500;961209.68;31;20154500;20154500;Souterrain;370590;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;1;365;17427000;80400;31;1042000;1042000;Souterrain;369947;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;2;365;17427000;80400;28;1188000;1188000;Souterrain;369948;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;3;365;17427000;80400;31;1313000;1313000;Souterrain;369949;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;4;365;17427000;80400;30;1092000;1092000;Souterrain;369950;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;5;365;17427000;80400;31;1724000;1724000;Souterrain;369951;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;6;365;17427000;80400;30;2412000;2412000;Souterrain;369952;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;7;365;17427000;80400;31;2265000;2265000;Souterrain;369953;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;8;365;17427000;80400;31;1827000;1827000;Souterrain;369954;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;9;365;17427000;80400;30;1413000;1413000;Souterrain;369955;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;10;365;17427000;80400;31;1137000;1137000;Souterrain;369956;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;11;365;17427000;80400;30;1208000;1208000;Souterrain;369957;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2183125;Les Serres Savoura St-etienne inc.;35789;2019;12;365;17427000;80400;31;806000;806000;Souterrain;369958;52413;Les Serres Savoura St-etienne inc.;11141;Culture vivriere en serre;1114  ;46.430547;-72.748689;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;7;11;1069000;168000;1;52000;52000;Souterrain;370021;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;8;11;1069000;168000;1;112000;112000;Souterrain;370022;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;9;11;1069000;168000;1;74000;74000;Souterrain;370025;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;10;11;1069000;168000;1;73000;73000;Souterrain;370026;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;11;11;1069000;168000;0;0;0;Souterrain;370033;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
Y2007347;Ville de Trois-Rivieres;34571;2019;12;11;1069000;168000;1;168000;168000;Souterrain;370034;50255;Systeme de production d'eau potable Cap-de-la-Madeleine - Trois-Rivieres;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.3761624;-72.54467547;NULL
13656095;Club de Golf Montcalm inc.;35808;2019;2;153;55521000;758225.81;0;0;0;Surface;370043;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13656095;Club de Golf Montcalm inc.;35808;2019;3;153;55521000;758225.81;0;0;0;Surface;370044;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13656095;Club de Golf Montcalm inc.;35808;2019;4;153;55521000;758225.81;0;0;0;Surface;370045;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13656095;Club de Golf Montcalm inc.;35808;2019;5;153;55521000;758225.81;31;2847000;2847000;Surface;370046;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;28470
13656095;Club de Golf Montcalm inc.;35808;2019;6;153;55521000;758225.81;30;11530000;11530000;Surface;370047;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;115300
13656095;Club de Golf Montcalm inc.;35808;2019;7;153;55521000;758225.81;31;23505000;23505000;Surface;370048;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;235050
13656095;Club de Golf Montcalm inc.;35808;2019;8;153;55521000;758225.81;31;16250000;16250000;Surface;370049;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;162500
13656095;Club de Golf Montcalm inc.;35808;2019;9;153;55521000;758225.81;30;1389000;1389000;Surface;370050;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;13890
13656095;Club de Golf Montcalm inc.;35808;2019;10;153;55521000;758225.81;0;0;0;Surface;370051;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13656095;Club de Golf Montcalm inc.;35808;2019;11;153;55521000;758225.81;0;0;0;Surface;370052;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13656095;Club de Golf Montcalm inc.;35808;2019;12;153;55521000;758225.81;0;0;0;Surface;370053;52454;Club de Golf Montcalm inc.;71391;Terrains de golf & country clubs;7139  ;46.02644167;-73.61906944;0
13434055;Municipalite de Batiscan;35830;2019;1;365;160188500;961209.68;31;8268000;8268000;Souterrain;370582;52488;Station de purification Batiscan;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.4851752;-72.26829266;NULL
