 ;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Annee:2013;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;
Numero de l'intervenant;Nom de l'intervenant;Numero sequentiel du lieu de la declaration;Annee;Mois;Nbr annuel de jours de prelevement;Volume annuel preleve (l);Volume moyen quotidien (l);Nombre de jour de prelevement;Volume dedie par lieu par scian;Volume total mensuel;Source du prelevement (description);Numero sequentiel d'utilisation de la declaration;Numero sequentiel du site de prelevement;Nom legal du lieu ou personne physique;Code scian par lieu par mois (code);Code scian par lieu par mois (description);Code scian par lieu par mois (groupe);Latitude DD Nad83 (site);Longitude DD Nad83 (site);Volume consomme par lieu par scian
Y2008795;Municipalite de Lac-des-ecorces;18800;2013;6;365;76235000;282548.39;30;5754000;5754000;Souterrain;139284;25151;Station d'eau potable - Lac-des-ecorces (Val-barrette);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.5034541;-75.35842044;NULL
Y2008795;Municipalite de Lac-des-ecorces;18800;2013;7;365;76235000;282548.39;31;6629000;6629000;Souterrain;139285;25151;Station d'eau potable - Lac-des-ecorces (Val-barrette);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.5034541;-75.35842044;NULL
Y2008795;Municipalite de Lac-des-ecorces;18800;2013;8;365;76235000;282548.39;31;6546000;6546000;Souterrain;139286;25151;Station d'eau potable - Lac-des-ecorces (Val-barrette);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.5034541;-75.35842044;NULL
29087319;Societe du parc industriel et portuaire de Becancour;19532;2013;1;365;5511866000;21294000;31;390804000;390804000;Surface;122918;26312;Societe du parc industriel et portuaire de Becancour (S.P.I.P.B.);2213;Reseaux d'aqueduc & d'egout & autres;221   ;46.38109167;-72.40990278;NULL
90541913;Clublink Le Maitre inc.;20108;2013;2;119;46878000;625642.86;0;0;0;Surface;133256;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;0
90541913;Clublink Le Maitre inc.;20108;2013;3;119;46878000;625642.86;0;0;0;Surface;133257;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;0
90541913;Clublink Le Maitre inc.;20108;2013;4;119;46878000;625642.86;0;0;0;Surface;133260;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;0
Y2064859;Club de golf Acton Vale inc.;20107;2013;5;33;17811000;997153.85;10;3213000;3213000;Surface;133184;27284;Club de golf Acton Vale inc.;71391;Terrains de golf & country clubs;7139  ;45.65166667;-72.60569444;3213000
Y2007356;Ville de Rimouski;18779;2013;8;221;1295616000;8503000;20;150066000;150066000;Souterrain;133213;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;9;221;1295616000;8503000;21;11218000;11218000;Souterrain;133217;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;10;221;1295616000;8503000;17;80658000;80658000;Souterrain;133219;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;11;221;1295616000;8503000;25;129602000;129602000;Souterrain;133221;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;12;221;1295616000;8503000;21;97776000;97776000;Souterrain;133223;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2049747;Lallemand Solutions Sante inc.;20117;2013;3;13;37987000;6726000;1;3080000;3080000;NULL;133229;27292;Lallemand Solutions Sante inc.;311990;Fab. de tous les autres aliments;31199 ;NULL;NULL;NULL
Y2007356;Ville de Rimouski;18779;2013;11;234;1257679000;6102666.67;15;52186000;52186000;Souterrain;133248;25124;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43863;-68.31875;NULL
Y2007356;Ville de Rimouski;18779;2013;12;234;1257679000;6102666.67;16;85617000;85617000;Souterrain;133249;25124;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43863;-68.31875;NULL
90541913;Clublink Le Maitre inc.;20108;2013;1;119;46878000;625642.86;0;0;0;Surface;133255;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;0
90541913;Clublink Le Maitre inc.;20108;2013;5;119;46878000;625642.86;18;9050000;9050000;Surface;133264;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;9050000
90541913;Clublink Le Maitre inc.;20108;2013;6;119;46878000;625642.86;18;2526000;2526000;Surface;133266;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;2526000
25427956;Carriere St-Eustache ltee;20119;2013;4;179;49341000;502727.27;22;4662000;4662000;Souterrain;133267;27294;Carriere St-Eustache Ltee;21231;Extraction de pierre;2123  ;45.58511111;-73.86798889;4662000
90541913;Clublink Le Maitre inc.;20108;2013;7;119;46878000;625642.86;28;17518000;17518000;Surface;133268;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;17518000
90541913;Clublink Le Maitre inc.;20108;2013;8;119;46878000;625642.86;31;13767000;13767000;Surface;133271;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;13767000
90541913;Clublink Le Maitre inc.;20108;2013;9;119;46878000;625642.86;17;2632000;2632000;Surface;133272;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;2632000
90541913;Clublink Le Maitre inc.;20108;2013;10;119;46878000;625642.86;7;1385000;1385000;Surface;133273;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;1385000
25427956;Carriere St-Eustache ltee;20119;2013;5;179;49341000;502727.27;22;5015000;5015000;Souterrain;133274;27294;Carriere St-Eustache Ltee;21231;Extraction de pierre;2123  ;45.58511111;-73.86798889;5015000
27200351;Municipalite de Saint-Gabriel-de-Rimouski;19866;2013;11;365;65165000;199419.35;30;4819000;4819000;Surface;133275;26891;Station de purification Saint-Gabriel-de-Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.45553913;-68.18664268;NULL
90541913;Clublink Le Maitre inc.;20108;2013;11;119;46878000;625642.86;0;0;0;Surface;133276;27286;Le Maitre de Mont-Tremblant;71391;Terrains de golf & country clubs;7139  ;46.19865;-74.599417;0
27200351;Municipalite de Saint-Gabriel-de-Rimouski;19866;2013;12;365;65165000;199419.35;31;5380000;5380000;Surface;133277;26891;Station de purification Saint-Gabriel-de-Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.45553913;-68.18664268;NULL
25427956;Carriere St-Eustache ltee;20119;2013;11;179;49341000;502727.27;23;2020000;2020000;Souterrain;133289;27294;Carriere St-Eustache Ltee;21231;Extraction de pierre;2123  ;45.58511111;-73.86798889;2020000
11894003;Municipalite de Saint-Hubert-de-Riviere-du-Loup;20099;2013;8;365;37693000;234483.87;31;2874000;2874000;Souterrain;133334;27272;Station de purification Saint-Hubert (Nouvelle station);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.79527333;-69.18496333;NULL
11894003;Municipalite de Saint-Hubert-de-Riviere-du-Loup;20099;2013;7;365;37693000;234483.87;31;2596000;2596000;Souterrain;133333;27272;Station de purification Saint-Hubert (Nouvelle station);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.79527333;-69.18496333;NULL
Y2072461;Lavo inc.;16294;2013;1;248;111196000;767428.57;21;16116000;16116000;NULL;81649;21425;Lavo inc.;325610;Fab. de savons & de detachants;32561 ;NULL;NULL;NULL
Y2072461;Lavo inc.;16294;2013;2;248;111196000;767428.57;20;8399000;8399000;NULL;81651;21425;Lavo inc.;325610;Fab. de savons & de detachants;32561 ;NULL;NULL;NULL
Y2072461;Lavo inc.;16294;2013;3;248;111196000;767428.57;20;8348000;8348000;NULL;81653;21425;Lavo inc.;325610;Fab. de savons & de detachants;32561 ;NULL;NULL;NULL
Y2077379;Groupe CRH Canada inc.;19495;2013;6;266;28145000;167760;23;2724000;2724000;NULL;122911;26252;Demix Beton - usine Longueuil;32732;Fab. de beton prepare;3273  ;NULL;NULL;NULL
29087319;Societe du parc industriel et portuaire de Becancour;19532;2013;2;365;5511866000;21294000;28;517032000;517032000;Surface;122919;26312;Societe du parc industriel et portuaire de Becancour (S.P.I.P.B.);2213;Reseaux d'aqueduc & d'egout & autres;221   ;46.38109167;-72.40990278;NULL
Y2077379;Groupe CRH Canada inc.;19498;2013;1;247;22897000;130647.06;17;2221000;2221000;NULL;122920;26257;Holcim (Canada) inc. St-Eustache;32732;Fab. de beton prepare;3273  ;NULL;NULL;NULL
Y2077379;Groupe CRH Canada inc.;19498;2013;2;247;22897000;130647.06;10;1217000;1217000;NULL;122921;26257;Holcim (Canada) inc. St-Eustache;32732;Fab. de beton prepare;3273  ;NULL;NULL;NULL
Y2077379;Groupe CRH Canada inc.;19498;2013;3;247;22897000;130647.06;19;1773000;1773000;NULL;122922;26257;Holcim (Canada) inc. St-Eustache;32732;Fab. de beton prepare;3273  ;NULL;NULL;NULL
29087319;Societe du parc industriel et portuaire de Becancour;19532;2013;3;365;5511866000;21294000;31;536917000;536917000;Surface;122924;26312;Societe du parc industriel et portuaire de Becancour (S.P.I.P.B.);2213;Reseaux d'aqueduc & d'egout & autres;221   ;46.38109167;-72.40990278;NULL
Y2010465;Ville de Richmond;16987;2013;6;365;501402000;1990266.67;30;39599000;39599000;Souterrain;102814;22467;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.6278736;-72.11102044;5939850
11808219;Agrilait, cooperative agricole;16377;2013;2;365;34535000;99516.13;28;2733000;2733000;NULL;82981;21555;Agrilait, cooperative agricole;3115;Fab. de produits laitiers;311   ;NULL;NULL;NULL
11808219;Agrilait, cooperative agricole;16377;2013;3;365;34535000;99516.13;31;2953000;2953000;NULL;82982;21555;Agrilait, cooperative agricole;3115;Fab. de produits laitiers;311   ;NULL;NULL;NULL
11808219;Agrilait, cooperative agricole;16377;2013;1;364;14067000;41709.68;31;1150000;1150000;NULL;82983;21556;Agrilait, cooperative agricole;3115;Fab. de produits laitiers;311   ;NULL;NULL;NULL
11808219;Agrilait, cooperative agricole;16377;2013;2;364;14067000;41709.68;28;1079000;1079000;NULL;82984;21556;Agrilait, cooperative agricole;3115;Fab. de produits laitiers;311   ;NULL;NULL;NULL
11808219;Agrilait, cooperative agricole;16377;2013;3;364;14067000;41709.68;30;1147000;1147000;NULL;82985;21556;Agrilait, cooperative agricole;3115;Fab. de produits laitiers;311   ;NULL;NULL;NULL
13429402;Ville de Lery;16364;2013;2;365;32287000;133838.71;28;1815000;1815000;Souterrain;82765;21539;Station de purification Lery-Chateaulyne (poste chloration);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.36124842;-73.78916814;NULL
Y2077379;Groupe CRH Canada inc.;19498;2013;4;247;22897000;130647.06;21;2023000;2023000;NULL;122928;26257;Holcim (Canada) inc. St-Eustache;32732;Fab. de beton prepare;3273  ;NULL;NULL;NULL
29087319;Societe du parc industriel et portuaire de Becancour;19532;2013;5;365;5511866000;21294000;31;460697000;460697000;Surface;122927;26312;Societe du parc industriel et portuaire de Becancour (S.P.I.P.B.);2213;Reseaux d'aqueduc & d'egout & autres;221   ;46.38109167;-72.40990278;NULL
13428370;Municipalite de Wickham;20444;2013;1;365;15854000;61967.74;31;1462000;1462000;Souterrain;138933;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;2;365;15854000;61967.74;28;1055000;1055000;Souterrain;138934;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;3;365;15854000;61967.74;31;1124000;1124000;Souterrain;138935;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;4;365;15854000;61967.74;30;1097000;1097000;Souterrain;138936;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;5;365;15854000;61967.74;31;1488000;1488000;Souterrain;138937;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;6;365;15854000;61967.74;30;1457000;1457000;Souterrain;138938;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;7;365;15854000;61967.74;31;1235000;1235000;Souterrain;138939;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
13428370;Municipalite de Wickham;20444;2013;8;365;15854000;61967.74;31;1517000;1517000;Souterrain;138940;27876;Station de purification Wickham (aut.trai.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.76409146;-72.50546343;NULL
16643017;Municipalite de Sainte-Claire;20090;2013;6;49;55775000;1498935.48;0;0;0;Souterrain;133166;27259;Installation de production Sainte-Claire;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.59391853;-70.88767924;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;1;211;19946400;113641.94;0;0;0;Souterrain;133185;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;2;211;19946400;113641.94;0;0;0;Souterrain;133187;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2007356;Ville de Rimouski;18779;2013;1;221;1295616000;8503000;18;121774000;121774000;Souterrain;133188;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;3;211;19946400;113641.94;0;0;0;Souterrain;133189;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;4;211;19946400;113641.94;0;0;0;Souterrain;133190;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;5;211;19946400;113641.94;0;0;0;Souterrain;133191;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2007356;Ville de Rimouski;18779;2013;2;221;1295616000;8503000;20;165934000;165934000;Souterrain;133192;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;3;221;1295616000;8503000;18;93366000;93366000;Souterrain;133193;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;6;211;19946400;113641.94;27;3025000;3025000;Souterrain;133194;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2007356;Ville de Rimouski;18779;2013;4;221;1295616000;8503000;7;59521000;59521000;Souterrain;133195;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
Y2007356;Ville de Rimouski;18779;2013;5;221;1295616000;8503000;15;122521000;122521000;Souterrain;133197;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;7;211;19946400;113641.94;31;3522900;3522900;Souterrain;133198;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;8;211;19946400;113641.94;31;2880600;2880600;Souterrain;133200;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;9;211;19946400;113641.94;30;2585100;2585100;Souterrain;133201;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2007356;Ville de Rimouski;18779;2013;6;221;1295616000;8503000;15;99622000;99622000;Souterrain;133202;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;10;211;19946400;113641.94;31;2780900;2780900;Souterrain;133203;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2007356;Ville de Rimouski;18779;2013;7;221;1295616000;8503000;24;163558000;163558000;Souterrain;133204;25123;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43857;-68.31989;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;11;211;19946400;113641.94;30;2514800;2514800;Souterrain;133205;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
13430046;Municipalite de Saint-Alexis-de-Matapedia;20113;2013;12;211;19946400;113641.94;31;2637100;2637100;Souterrain;133206;27288;Puits - P-6;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.97313265;-67.05211111;NULL
Y2010465;Ville de Richmond;16987;2013;2;365;501402000;1990266.67;28;27110000;27110000;Souterrain;93184;22467;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.6278736;-72.11102044;4066500
Y2010465;Ville de Richmond;16987;2013;3;365;501402000;1990266.67;31;25067000;25067000;Souterrain;93185;22467;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.6278736;-72.11102044;3760050
Y2010465;Ville de Richmond;16987;2013;1;365;150878000;968178.57;31;28436000;28436000;Souterrain;93186;22468;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.63111872;-72.14440129;15000
Y2010465;Ville de Richmond;16987;2013;2;365;150878000;968178.57;28;27109000;27109000;Souterrain;93187;22468;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.63111872;-72.14440129;15000
Y2010465;Ville de Richmond;16987;2013;3;365;150878000;968178.57;31;25067000;25067000;Souterrain;93188;22468;Station de purification Richmond;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.63111872;-72.14440129;3760050
Y2095416;Nutriart inc.;20114;2013;4;365;62025000;195096.77;30;4911000;4911000;NULL;133252;27293;Nutriart inc;311320;Fab. de chocolat & confiserie a partir de feves;31132 ;NULL;NULL;NULL
Y2095416;Nutriart inc.;20114;2013;6;365;62025000;195096.77;30;4190000;4190000;NULL;133254;27293;Nutriart inc;311320;Fab. de chocolat & confiserie a partir de feves;31132 ;NULL;NULL;NULL
Y2095416;Nutriart inc.;20114;2013;7;365;62025000;195096.77;31;4630000;4630000;NULL;133258;27293;Nutriart inc;311320;Fab. de chocolat & confiserie a partir de feves;31132 ;NULL;NULL;NULL
Y2095416;Nutriart inc.;20114;2013;8;365;62025000;195096.77;31;5800000;5800000;NULL;133259;27293;Nutriart inc;311320;Fab. de chocolat & confiserie a partir de feves;31132 ;NULL;NULL;NULL
Y2095416;Nutriart inc.;20114;2013;10;365;62025000;195096.77;31;6048000;6048000;NULL;133262;27293;Nutriart inc;311320;Fab. de chocolat & confiserie a partir de feves;31132 ;NULL;NULL;NULL
13426952;Municipalite de Saint-epiphane;20123;2013;4;365;33505000;118161.29;30;2875000;2875000;Souterrain;133323;27300;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.90402279;-69.33341293;NULL
