13435607;Municipalite de Portneuf-sur-Mer;24848;2015;4;365;27379000;95354.84;30;2704000;2704000;Souterrain;207488;35236;Station de purification Sainte-Anne-de-Portneuf;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.62455173;-69.10139276;NULL
13435607;Municipalite de Portneuf-sur-Mer;24848;2015;5;365;27379000;95354.84;31;2366000;2366000;Souterrain;207491;35236;Station de purification Sainte-Anne-de-Portneuf;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.62455173;-69.10139276;NULL
Y2026862;Golf de Beauce inc.;24850;2015;5;191;23490000;199516.13;31;2006000;2006000;Surface;207492;35241;Golf de Beauce inc.;713910;Terrains de golf & country clubs;71391 ;46.46156944;-71.07130833;NULL
Y2026862;Golf de Beauce inc.;24850;2015;6;191;23490000;199516.13;30;5292000;5292000;Surface;207494;35241;Golf de Beauce inc.;713910;Terrains de golf & country clubs;71391 ;46.46156944;-71.07130833;NULL
Y2007891;Ville de Mont-Tremblant;24878;2015;1;365;1589169000;5814580.65;31;131652000;131652000;Surface;207997;35310;Station de purification - Mont-tremblant (Lac Tremblant);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.21277684;-74.59247363;19747800
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;5;365;127497000;423354.84;31;8808000;8808000;Souterrain;208427;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;8808000
90482969;Golf des Quatre Domaines inc.;24893;2015;1;365;89954000;1024516.13;31;1000;1000;Souterrain;208428;35339;Club de Golf des Quatre Domaines inc.;71391;Terrains de golf & country clubs;7139  ;45.669092;-73.919958;0
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;6;365;127497000;423354.84;30;9450000;9450000;Souterrain;208429;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;9450000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;7;365;127497000;423354.84;31;10670000;10670000;Souterrain;208430;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;10670000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;8;365;127497000;423354.84;31;10696000;10696000;Souterrain;208431;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;10696000
90482969;Golf des Quatre Domaines inc.;24893;2015;2;365;89954000;1024516.13;28;1000;1000;Souterrain;208432;35339;Club de Golf des Quatre Domaines inc.;71391;Terrains de golf & country clubs;7139  ;45.669092;-73.919958;1000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;9;365;127497000;423354.84;30;11389000;11389000;Souterrain;208433;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;11389000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;10;365;127497000;423354.84;31;10130000;10130000;Souterrain;208434;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;10130000
90482969;Golf des Quatre Domaines inc.;24893;2015;3;365;89954000;1024516.13;31;1000;1000;Souterrain;208435;35339;Club de Golf des Quatre Domaines inc.;71391;Terrains de golf & country clubs;7139  ;45.669092;-73.919958;1000
13428156;Ville de Laval;24896;2015;2;365;40370200000;128400000;28;3225600000;3225600000;Surface;208436;35352;Usine de filtration Chomedey (eau potable);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.53218776;-73.73687131;483840000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;11;365;127497000;423354.84;30;10410000;10410000;Souterrain;208437;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;10410000
90482969;Golf des Quatre Domaines inc.;24893;2015;4;365;89954000;1024516.13;30;389000;389000;Souterrain;208438;35339;Club de Golf des Quatre Domaines inc.;71391;Terrains de golf & country clubs;7139  ;45.669092;-73.919958;389000
13431432;Municipalite de Saint-Joseph-de-Coleraine;24899;2015;12;365;127497000;423354.84;31;9550000;9550000;Souterrain;208439;35355;Installation de production Saint-Joseph-de-Coleraine;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.96979053;-71.36658168;9550000
90482969;Golf des Quatre Domaines inc.;24893;2015;5;365;89954000;1024516.13;31;3420000;3420000;Souterrain;208440;35339;Club de Golf des Quatre Domaines inc.;71391;Terrains de golf & country clubs;7139  ;45.669092;-73.919958;3420000
21436522;Mont Blanc societe en commandite;24772;2015;10;41;320880000;10428600;0;0;0;Surface;212859;35115;Centre de ski Mont Blanc;71392;Centres de ski;7139  ;46.10516667;-74.4885;0
Y2045906;Vergers Paul Jodoin inc.;25363;2015;4;363;9948820;31100;29;719790;719790;Souterrain;212925;36007;Vergers Paul Jodoin (usine);31199;Fab. de tous les autres aliments;3119  ;45.48666667;-73.08555556;NULL
25171893;Municipalite de Val-Brillant;25364;2015;9;365;100158000;311200;30;7586000;7586000;Souterrain;212966;36010;Station de purification Val-Brillant;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.52224863;-67.56188696;NULL
13428099;Municipalite de Saint-Gervais;25270;2015;1;25;1859000;102000;1;4000;4000;Souterrain;211652;35890;Installation de production Saint-Gervais;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.71088017;-70.88196583;NULL
13427604;Municipalite de Saint-Juste-du-Lac;24973;2015;2;363;6266000;22142.86;28;620000;620000;Souterrain;211706;35886;Systeme d'approvisionnement sans traitement Saint-Juste-du-Lac (Aqu. lots renverses);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.66840792;-68.66365723;NULL
13434238;Ville de Mirabel;25198;2015;7;365;2713000;11000;31;300000;300000;Souterrain;211787;35779;Station de purification - Mirabel, Mousseau (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.74442876;-73.95634721;NULL
13434238;Ville de Mirabel;25198;2015;8;365;2713000;11000;31;234000;234000;Souterrain;211788;35779;Station de purification - Mirabel, Mousseau (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.74442876;-73.95634721;NULL
13434238;Ville de Mirabel;25198;2015;9;365;2713000;11000;30;221000;221000;Souterrain;211789;35779;Station de purification - Mirabel, Mousseau (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.74442876;-73.95634721;NULL
13434238;Ville de Mirabel;25198;2015;10;365;2713000;11000;31;206000;206000;Souterrain;211790;35779;Station de purification - Mirabel, Mousseau (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.74442876;-73.95634721;NULL
13387857;Le club de golf Saguenay Arvida inc.;25336;2015;7;64;31927906;532221.63;15;7393555;7393555;Surface;212622;35978;Le Club de golf Saguenay Arvida;713910;Terrains de golf & country clubs;71391 ;48.45105556;-71.17397222;NULL
21436522;Mont Blanc societe en commandite;24772;2015;9;41;320880000;10428600;0;0;0;Surface;212858;35115;Centre de ski Mont Blanc;71392;Centres de ski;7139  ;46.10516667;-74.4885;0
25171893;Municipalite de Val-Brillant;25364;2015;10;365;100158000;311200;31;7007000;7007000;Souterrain;212967;36010;Station de purification Val-Brillant;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.52224863;-67.56188696;NULL
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;7;134;21448000;495272.73;2;335000;335000;Souterrain;213848;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;335000
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;8;134;21448000;495272.73;11;1330000;1330000;Souterrain;213849;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;1330000
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;9;134;21448000;495272.73;18;1754000;1754000;Souterrain;213850;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;1754000
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;10;134;21448000;495272.73;17;831000;831000;Souterrain;213851;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;831000
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;11;134;21448000;495272.73;0;0;0;Souterrain;213852;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;0
13424882;Municipalite de la paroisse de Saint-Barnabe;25437;2015;12;134;21448000;495272.73;0;0;0;Souterrain;213853;36112;Systeme d'approvisionnement Saint-Barnabe (puits de St-elie);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.47295812;-72.92645737;0
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;6;365;110560870;409640.97;30;12196700;12196700;Souterrain;213910;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;7;365;110560870;409640.97;31;12698870;12698870;Souterrain;213911;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;8;365;110560870;409640.97;31;12165580;12165580;Souterrain;213912;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;9;365;110560870;409640.97;30;10197550;10197550;Souterrain;213913;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;10;365;110560870;409640.97;31;7833640;7833640;Souterrain;213914;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25440;2015;11;365;110560870;409640.97;30;7161240;7161240;Souterrain;213915;36128;Systeme d'approvisionnement en eau sans traitement - Havre-Aubert;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.24770412;-61.96964631;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;10;365;154521000;475451.61;31;12434000;12434000;Souterrain;213986;36143;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36324226;-61.8998337;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;11;365;154521000;475451.61;30;12701000;12701000;Souterrain;213987;36143;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36324226;-61.8998337;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;12;365;154521000;475451.61;31;11885000;11885000;Souterrain;213988;36143;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36324226;-61.8998337;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;1;365;101653000;367774.19;31;8695000;8695000;Souterrain;213989;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;2;365;101653000;367774.19;28;8523000;8523000;Souterrain;213990;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;3;365;101653000;367774.19;31;8006000;8006000;Souterrain;213991;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;4;365;101653000;367774.19;30;6847000;6847000;Souterrain;213992;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;5;365;101653000;367774.19;31;6403000;6403000;Souterrain;213993;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;6;365;101653000;367774.19;30;8045000;8045000;Souterrain;213994;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;7;365;101653000;367774.19;31;10508000;10508000;Souterrain;213995;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;8;365;101653000;367774.19;31;11401000;11401000;Souterrain;213996;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;9;365;101653000;367774.19;30;8695000;8695000;Souterrain;213997;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;10;365;101653000;367774.19;31;8467000;8467000;Souterrain;213998;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;11;365;101653000;367774.19;30;9182000;9182000;Souterrain;213999;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;12;365;101653000;367774.19;31;6881000;6881000;Souterrain;214000;36144;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36744294;-61.90755823;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;1;365;78265000;289903.23;31;4609000;4609000;Souterrain;214001;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;2;365;78265000;289903.23;28;5079000;5079000;Souterrain;214002;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;3;365;78265000;289903.23;31;7127000;7127000;Souterrain;214003;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;4;365;78265000;289903.23;30;2881000;2881000;Souterrain;214004;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;5;365;78265000;289903.23;31;8685000;8685000;Souterrain;214005;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;6;365;78265000;289903.23;30;8496000;8496000;Souterrain;214006;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;7;365;78265000;289903.23;31;8987000;8987000;Souterrain;214007;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;8;365;78265000;289903.23;31;7902000;7902000;Souterrain;214008;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;9;365;78265000;289903.23;30;6499000;6499000;Souterrain;214009;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;10;365;78265000;289903.23;31;6225000;6225000;Souterrain;214010;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;11;365;78265000;289903.23;30;7552000;7552000;Souterrain;214011;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;12;365;78265000;289903.23;31;4223000;4223000;Souterrain;214012;36138;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.36871607;-61.91126226;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;1;215;34885000;195741.94;0;0;0;Souterrain;214013;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;2;215;34885000;195741.94;0;0;0;Souterrain;214014;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;3;215;34885000;195741.94;0;0;0;Souterrain;214015;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;4;215;34885000;195741.94;0;0;0;Souterrain;214016;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;5;215;34885000;195741.94;1;31000;31000;Souterrain;214017;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;6;215;34885000;195741.94;30;1583000;1583000;Souterrain;214018;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;7;215;34885000;195741.94;31;6068000;6068000;Souterrain;214019;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;8;215;34885000;195741.94;31;5721000;5721000;Souterrain;214020;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;9;215;34885000;195741.94;30;5266000;5266000;Souterrain;214021;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;10;215;34885000;195741.94;31;5497000;5497000;Souterrain;214022;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;11;215;34885000;195741.94;30;5630000;5630000;Souterrain;214023;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;12;215;34885000;195741.94;31;5089000;5089000;Souterrain;214024;36145;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.37202019;-61.92286123;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;1;365;73663000;223548.39;31;6157000;6157000;Souterrain;214025;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;2;365;73663000;223548.39;28;5629000;5629000;Souterrain;214026;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;3;365;73663000;223548.39;31;6400000;6400000;Souterrain;214027;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;4;365;73663000;223548.39;30;5681000;5681000;Souterrain;214028;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;5;365;73663000;223548.39;31;6930000;6930000;Souterrain;214029;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;6;365;73663000;223548.39;30;6319000;6319000;Souterrain;214030;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;7;365;73663000;223548.39;31;6655000;6655000;Souterrain;214031;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;8;365;73663000;223548.39;31;6605000;6605000;Souterrain;214032;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;9;365;73663000;223548.39;30;5909000;5909000;Souterrain;214033;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;10;365;73663000;223548.39;31;5835000;5835000;Souterrain;214034;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;11;365;73663000;223548.39;30;5967000;5967000;Souterrain;214035;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;12;365;73663000;223548.39;31;5576000;5576000;Souterrain;214036;36137;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39710742;-61.90575998;NULL
Y2001160;Municipalite Les iles-de-la-Madeleine;25442;2015;1;364;28864000;226225.81;31;2386000;2386000;Souterrain;214037;36150;Systeme d'approvisionnement sans traitement - ile centrale;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.39972141;-61.90425645;NULL
13435706;Municipalite de Colombier;25450;2015;1;365;10062000;79400;31;816000;816000;Souterrain;214396;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;2;365;10062000;79400;28;536000;536000;Souterrain;214397;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;3;365;10062000;79400;31;497000;497000;Souterrain;214398;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;4;365;10062000;79400;30;917000;917000;Souterrain;214399;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;5;365;10062000;79400;31;606000;606000;Souterrain;214400;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;6;365;10062000;79400;30;540000;540000;Souterrain;214401;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;7;365;10062000;79400;31;742000;742000;Souterrain;214402;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;8;365;10062000;79400;31;489000;489000;Souterrain;214403;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
13435706;Municipalite de Colombier;25450;2015;9;365;10062000;79400;30;656000;656000;Souterrain;214404;36170;Station de purification de St-Marc-de-Latour 2010 (aut.trait.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.81810464;-68.97651909;NULL
