13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;5;366;64371000;208354.84;31;5741000;5741000;Souterrain;213142;36029;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;6;366;64371000;208354.84;30;6231000;6231000;Souterrain;213143;36029;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;7;366;64371000;208354.84;31;6281000;6281000;Souterrain;213144;36029;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;7;366;59689000;195064.52;31;4762000;4762000;Souterrain;213151;36030;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;1;0;0;0;0;0;0;Souterrain;213152;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;2;0;0;0;0;0;0;Souterrain;213153;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;3;0;0;0;0;0;0;Souterrain;213154;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;4;0;0;0;0;0;0;Souterrain;213155;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;5;0;0;0;0;0;0;Souterrain;213156;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;6;0;0;0;0;0;0;Souterrain;213157;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;7;0;0;0;0;0;0;Souterrain;213158;36028;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01019;-69.03727;NULL
Y2053856;Water Oldco ULC;25420;2016;1;366;352162000;1096793.1;31;31202000;31202000;Souterrain;213646;36077;Eaux Vives Water inc.;312110;Fab. de boissons gazeuses & de glace;31211 ;48.47969406;-78.20683821;31202000
Y2012145;Ville de La Tuque;27542;2016;3;366;2256444000;6807733.33;31;182839000;182839000;Surface;247113;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;27542;2016;4;366;2256444000;6807733.33;30;187809000;187809000;Surface;247114;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;27542;2016;5;366;2256444000;6807733.33;31;171710000;171710000;Surface;247115;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;27542;2016;6;366;2256444000;6807733.33;30;181497000;181497000;Surface;247116;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
Y2012145;Ville de La Tuque;27542;2016;2;366;2256444000;6807733.33;29;182558000;182558000;Surface;247112;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
15926173;Municipalite de Lambton;24784;2016;3;366;9564900;30946.67;31;727500;727500;Souterrain;206457;35141;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8333;-71.0728;727500
15926173;Municipalite de Lambton;24784;2016;1;366;13061500;41453.33;31;1051000;1051000;Souterrain;206463;35135;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;1051000
15926173;Municipalite de Lambton;24784;2016;3;366;23053300;73396.77;31;1726800;1726800;Souterrain;206512;35139;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8368;-71.0802;1726800
Y2044785;Le club de Golf Beloeil;24872;2016;4;47;62293000;1598875;0;0;0;Surface;207837;35305;Le club de golf Beloeil;71391;Terrains de golf & country clubs;7139  ;45.56519444;-73.21986111;0
Y2045906;Vergers Paul Jodoin inc.;27544;2016;4;366;9903900;78476.67;30;814850;814850;Souterrain;247177;39539;Vergers Paul Jodoin (usine);31199;Fab. de tous les autres aliments;3119  ;45.48666667;-73.08555556;NULL
13427026;Ville de Trois-Pistoles;27555;2016;1;366;669381000;2966800;31;45357000;45357000;Surface;247184;39555;Station de purification Trois-Pistoles (nouvelle usine) ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.08846197;-69.19568286;NULL
Y2045906;Vergers Paul Jodoin inc.;27544;2016;5;366;9903900;78476.67;31;754720;754720;Souterrain;247185;39539;Vergers Paul Jodoin (usine);31199;Fab. de tous les autres aliments;3119  ;45.48666667;-73.08555556;NULL
21976253;Municipalite de Saint-Rene-de-Matane;24579;2016;5;366;42907000;148533.33;31;4322000;4322000;Souterrain;211134;34761;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.71023663;-67.39033531;NULL
Y2012145;Ville de La Tuque;27542;2016;7;366;2256444000;6807733.33;31;182898000;182898000;Surface;247117;39537;Station de purification La Tuque;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;47.3837952;-72.6969342;NULL
21976253;Municipalite de Saint-Rene-de-Matane;24579;2016;6;366;42907000;148533.33;30;4456000;4456000;Souterrain;212475;34761;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.71023663;-67.39033531;NULL
Y2044785;Le club de Golf Beloeil;24872;2016;1;47;62293000;1598875;0;0;0;Surface;207824;35305;Le club de golf Beloeil;71391;Terrains de golf & country clubs;7139  ;45.56519444;-73.21986111;0
15926173;Municipalite de Lambton;24784;2016;4;366;13061500;41453.33;30;1090200;1090200;Souterrain;208333;35135;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.8327;-71.0727;1090200
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;8;366;64371000;208354.84;31;6459000;6459000;Souterrain;213337;36029;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01014;-69.0378;NULL
13436449;Municipalite de Saint-Jean-de-Dieu;25376;2016;8;366;59689000;195064.52;31;5818000;5818000;Souterrain;213338;36030;Station de purification Saint-Jean-de-Dieu;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.01013;-69.03828;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;3;136;27624000;494583.33;31;340000;340000;NULL;213526;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;4;136;27624000;494583.33;23;8674000;8674000;NULL;213527;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;5;136;27624000;494583.33;24;11870000;11870000;NULL;213528;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;6;136;27624000;494583.33;16;4260000;4260000;NULL;213529;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;7;136;27624000;494583.33;23;1910000;1910000;NULL;213530;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2048126;Groupe Umek, Societe en commandite;25412;2016;8;136;27624000;494583.33;19;570000;570000;NULL;213531;36065;Groupe UMEK (Usine de transformation de produits marins);3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2008344;Ville de Warwick;25413;2016;1;366;458413000;1707366.67;31;24440000;24440000;Souterrain;213547;36066;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;3666000
Y2008344;Ville de Warwick;25413;2016;3;366;458413000;1707366.67;31;26333000;26333000;Souterrain;213565;36066;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;3949950
Y2008344;Ville de Warwick;25413;2016;4;366;458413000;1707366.67;30;27411000;27411000;Souterrain;213566;36066;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;4111650
Y2008344;Ville de Warwick;25413;2016;5;366;458413000;1707366.67;31;41949000;41949000;Souterrain;213567;36066;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;6292350
Y2008344;Ville de Warwick;25413;2016;6;366;458413000;1707366.67;30;45784000;45784000;Souterrain;213568;36066;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.92968392;-71.9899423;6867600
Y2008344;Ville de Warwick;25413;2016;8;366;632420000;2041741.94;31;45944000;45944000;Souterrain;213577;36067;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.9547421;-72.0058644;6891600
Y2008344;Ville de Warwick;25413;2016;9;366;632420000;2041741.94;30;47553000;47553000;Souterrain;213578;36067;Station de purification Warwick (post.chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.9547421;-72.0058644;7132950
21976253;Municipalite de Saint-Rene-de-Matane;24579;2016;9;366;42907000;148533.33;30;2426000;2426000;Souterrain;213645;34761;Systeme d'approvisionnement sans traitement Saint-Rene-de-Matane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.71023663;-67.39033531;NULL
Y2007356;Ville de Rimouski;25435;2016;1;366;31339000;99000;31;2360000;2360000;Souterrain;213760;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;2;366;31339000;99000;29;2344000;2344000;Souterrain;213761;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;3;366;31339000;99000;31;2756000;2756000;Souterrain;213762;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;4;366;31339000;99000;30;2429000;2429000;Souterrain;213763;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;5;366;31339000;99000;31;2814000;2814000;Souterrain;213764;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;6;366;31339000;99000;30;2908000;2908000;Souterrain;213765;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2087624;PF Resolu Canada inc.;25648;2016;10;360;204888400;930464.52;30;18606800;18606800;NULL;222638;36521;Produits forestiers Resolu - Division Alma;3221;Usines de pate a papier, de papier & de carton;322   ;NULL;NULL;NULL
13429766;Ville de Gaspe;26127;2016;3;366;1340557000;4125483.87;31;111925000;111925000;Surface;222639;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
13429766;Ville de Gaspe;26127;2016;4;366;1340557000;4125483.87;30;99983000;99983000;Surface;222640;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
Y2087624;PF Resolu Canada inc.;25648;2016;11;360;204888400;930464.52;30;13497100;13497100;NULL;222641;36521;Produits forestiers Resolu - Division Alma;3221;Usines de pate a papier, de papier & de carton;322   ;NULL;NULL;NULL
13429766;Ville de Gaspe;26127;2016;5;366;1340557000;4125483.87;31;105701000;105701000;Surface;222642;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
13429766;Ville de Gaspe;26127;2016;6;366;1340557000;4125483.87;30;109945000;109945000;Surface;222643;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
13429766;Ville de Gaspe;26127;2016;7;366;1340557000;4125483.87;31;120965000;120965000;Surface;222644;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
13429766;Ville de Gaspe;26127;2016;8;366;1340557000;4125483.87;31;127890000;127890000;Surface;222645;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
13429766;Ville de Gaspe;26127;2016;9;366;1340557000;4125483.87;30;116049000;116049000;Surface;222646;37185;Station de purification - Centre-ville Gaspe (poste chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.7689;-64.49434444;NULL
Y2047775;Le Club Laval-sur-le-Lac;25461;2016;9;184;234735870;2311889.77;30;25766134;25766134;Surface;214534;36183;Club de golf Laval-sur-le-Lac;7139;Autres services de divertissement & loisirs;713   ;45.53578333;-73.87871944;25766134
Y2047775;Le Club Laval-sur-le-Lac;25461;2016;10;184;234735870;2311889.77;31;11521931;11521931;Surface;214535;36183;Club de golf Laval-sur-le-Lac;7139;Autres services de divertissement & loisirs;713   ;45.53578333;-73.87871944;11521931
Y2007356;Ville de Rimouski;25435;2016;7;366;31339000;99000;31;2751000;2751000;Souterrain;213766;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;8;366;31339000;99000;31;3069000;3069000;Souterrain;213767;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25435;2016;9;366;31339000;99000;30;2374000;2374000;Souterrain;213768;36107;Systeme d'approvisionnement sans traitement Sainte-Blandine - Val-Neigette;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.36419663;-68.48243452;NULL
Y2007356;Ville de Rimouski;25432;2016;2;366;3626478000;10561580.65;29;275348000;275348000;Souterrain;213864;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;3;366;3626478000;10561580.65;31;327409000;327409000;Souterrain;213865;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;4;366;3626478000;10561580.65;30;300749000;300749000;Souterrain;213866;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;5;366;3626478000;10561580.65;31;296998000;296998000;Souterrain;213867;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;6;366;3626478000;10561580.65;30;282636000;282636000;Souterrain;213868;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;7;366;3626478000;10561580.65;31;310692000;310692000;Souterrain;213869;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;8;366;3626478000;10561580.65;31;285788000;285788000;Souterrain;213870;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;9;366;3626478000;10561580.65;30;288868000;288868000;Souterrain;213871;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;10;366;3626478000;10561580.65;31;324468000;324468000;Souterrain;213872;36102;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43884;-68.31905;NULL
Y2007356;Ville de Rimouski;25432;2016;3;366;874540000;3661833.33;31;86040000;86040000;Souterrain;213885;36098;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43011;-68.3545;NULL
Y2007356;Ville de Rimouski;25432;2016;4;366;874540000;3661833.33;30;33090000;33090000;Souterrain;213886;36098;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43011;-68.3545;NULL
Y2007356;Ville de Rimouski;25432;2016;5;366;874540000;3661833.33;31;60235000;60235000;Souterrain;213887;36098;Station de purification Rimouski;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.43011;-68.3545;NULL
